leftElbow_x,leftElbow_y,leftHip_x,leftHip_y,leftShoulder_x,leftShoulder_y,leftWrist_x,leftWrist_y,ms_since_last_frame,ms_since_start,rightElbow_x,rightElbow_y,rightHip_x,rightHip_y,rightShoulder_x,rightShoulder_y,rightWrist_x,rightWrist_y
366.41195039217916,193.76399735963216,344.99393250645,234.6738431122804,357.9168328808853,133.9802923236453,364.88933067422965,242.7093484138679,169,3634.0,272.0206843763195,181.73414440765927,309.66379120115886,232.1889047860251,297.42119988965106,129.9652455285775,246.46144391371018,218.74051581498142
367.25387775613405,192.93175856838025,344.31975913616964,237.31031017371345,358.537030612126,136.3699506440621,365.52334327596566,240.17811405276916,181,3815.0,261.18729973345285,166.10038160005075,308.58802815647283,232.6873621312749,299.97172064743245,130.85160102708485,227.41248983287053,194.98840399908426
368.2965654530007,193.89175089228618,345.3649914486022,237.79370861121345,358.7691880284317,136.28217400180912,364.48849483257277,243.850299115707,255,4070.0,245.74695374668443,150.3176440038715,307.5635518445893,233.04718687865238,301.85522104764175,128.4818020749347,198.40554801475463,165.36252551231522
367.2055393694567,194.5843114886844,345.99408906081635,238.1414403949344,358.6887665199665,136.90999822684455,364.3354410834273,242.9796456442185,300,4370.0,247.2802094881984,135.64750752839328,303.9762667951913,235.4413482557412,298.4171301237152,129.06324094724826,195.456825478956,131.44165473476423
367.92593998997535,192.98730110358517,345.5032498387506,237.64647527945846,360.37085414249015,135.3809641434205,363.53761728625716,244.27154269506923,255,4625.0,246.60311509190566,132.77117963363267,307.2622344727858,232.81333612801762,300.209678427294,128.54414101597254,195.74440629792147,144.2518648303701
368.1062436293544,190.97459813453972,345.1197515432019,235.89446668523064,360.63259377719874,136.05164840128072,364.03477575165533,241.69813868838276,169,4794.0,269.6369120549776,157.34003847604117,303.8108667834052,230.20591124945264,302.2187817318054,128.3356581718472,238.61375722708058,184.04470206155472
367.6829231322919,191.47572473274852,344.91710430114915,234.7444786126079,362.05885100427935,134.80556243679277,364.1676478297388,239.849723191448,169,4963.0,277.85415123248924,185.00690500931384,308.37594434500375,230.664258529283,300.44787176724134,129.90085072364673,251.6132401281706,223.5241063888387
368.365733705718,191.2617625715045,345.03400605300385,236.03100936183728,362.4632874344641,133.0108054761785,366.14930261667587,241.3170121488198,167,5130.0,287.70327519991037,186.8682564026096,309.6219728100521,227.0773820435874,298.5447632159732,130.85730067351534,281.3597568339948,228.93930482694688
367.9190354891102,189.71521696586206,346.43667691582397,230.5809813801504,360.95119405488435,133.01120663028595,365.9483127948144,240.8813775222073,169,5299.0,288.68122131185766,187.51856834438772,308.9530993393309,226.88421554836938,296.74837066893235,131.2397214950616,282.15379649195177,230.45278881792493
363.96465756848886,193.9388272431397,345.0226870266133,234.92656734914544,357.1800996896759,132.1129081427415,365.16804045011884,239.85080325306527,165,5464.0,289.83577009853695,184.9002261178774,304.8259267629932,228.9490441156028,293.67483123860245,131.93397141860473,282.8506965536022,230.406434951728
363.01737251585297,190.831609705589,344.67046560596094,233.95217074193988,359.5652710284732,130.94221583464815,365.84659323452,235.39967058392185,166,5630.0,287.98598231308017,184.70139092822086,304.79473974091314,229.50549414149384,293.3670262506217,130.43848030932008,282.0992942830296,229.10686506495358
367.0238297055192,186.86888073687027,345.50463405781153,233.7019752013726,356.58503120078336,131.76669545020923,364.80629513687416,235.24424597037643,168,5798.0,288.21123603800567,185.97781524115186,305.1370712806438,228.2834036070257,293.67995689655174,130.585193158893,282.02545064830025,231.58341947399427
367.0102796124527,188.35753064138612,345.2873569964098,234.42751677435064,356.71829021261607,132.5882891997748,366.1525416690412,238.9437649003976,160,5958.0,285.8434630578646,187.82062720573668,305.58371667836644,230.5720248510829,298.109607241198,133.25108619771393,283.1210051923595,231.74325393188042
362.7283475759491,195.63460706391797,345.75630572493577,235.02079132188683,356.8029331844745,132.77020627493536,367.98652142997764,239.81370158891238,146,6104.0,288.7982792942847,184.46044921875,305.56774675688,229.7586879526593,294.4110334077628,132.75809834436166,283.5165899059185,231.00256716229316
366.6147661082625,188.89885878647775,347.66992867467263,231.72335098646718,359.9368698970076,134.03482973363475,366.4519542724448,241.3923362650481,148,6252.0,287.0023151670906,190.73725372871047,308.23792677659264,232.77424763105947,298.16289603235873,135.41077121721045,283.7662271352915,233.9720284811543
366.95148000034163,189.21796486471047,347.84771582808355,231.92822710899276,360.3615798747824,133.9780283483322,366.6467006769358,241.9928358627808,162,6414.0,286.74833302788767,189.88290182636302,308.0296924702368,233.22863860486663,297.0364414285918,135.09813491984195,282.34114305410213,228.81176307108052
364.73604480530923,194.1857312837105,343.82300015153555,238.32145432984703,358.90630706868063,133.86725646321037,366.62946649192185,239.65704866999835,142,6556.0,287.02613425823995,188.415095441282,309.2920037226589,227.5500091878545,296.56830562520724,131.0642591320323,282.5887565713979,228.65781030620968
365.35975124854934,191.7637330187597,345.91951000911797,235.7238749846869,357.76173396831484,132.34108052644018,366.2655246036439,239.91748687635535,214,6770.0,286.6975807574447,186.53074447794742,306.9679037645578,231.7296390771017,297.698282398659,134.13977490625348,281.49416652851465,229.3391597652775
365.62002490622933,191.71029847711856,344.9190373509253,235.01371879170372,359.4324827320696,132.46952477723258,366.00650544508073,239.93263706193702,175,6945.0,289.30215931697614,186.6794484365877,302.08707065734063,228.972517128941,294.82034779353864,131.63643643525148,278.3802143774868,230.6357370831364
366.5268081948359,190.94467081633329,344.40279204269933,233.56707359123908,357.3978968450814,132.07349566802438,363.15418840403277,238.8105621880908,148,7093.0,277.73410625103617,185.58988089239045,308.26419577358257,229.4205455847906,298.19467721630474,126.1871207566448,256.3192384755264,221.73039609427133
368.5067259285115,189.95748472383443,344.93832616021837,235.00043651811595,361.6708576394645,131.53147049221704,362.948893337098,242.03040995207547,159,7252.0,266.5396110069214,159.18876838005312,310.173093355619,230.38349219488504,302.21216581228236,124.92961992148405,228.30636831430292,186.2953631309428
368.0369531444276,190.67303043243302,345.64801608219705,234.356134964478,359.4017413313888,134.36427214815947,363.6342272771132,241.22784923404137,148,7400.0,247.89693898168102,142.55156113159617,308.0006347980044,230.6191290994556,303.60847533855895,127.2397898609528,193.23174514568137,158.10388599002061
369.34618578033036,189.05688682909118,345.6739718085575,235.10679061726745,359.9439233430817,131.54865454948668,363.33745718634725,240.724669215518,149,7549.0,238.57149726199853,128.28933770122057,307.0525710209611,228.90321073158782,302.1000408304149,125.40413473000307,195.59210901235082,127.57338391504256
369.32867115941536,190.00653304239185,345.1591220521801,235.7492582653765,359.92525945607804,130.05574996785342,364.0300265041524,241.29181885634452,161,7710.0,228.6331816250829,119.93002732029166,308.89652161130226,228.64190098229682,299.98026880724683,120.19324794782862,198.82894581761852,114.73959654675684
369.08068345775655,188.3659096714441,344.64525298667525,234.8970004587411,361.55496450570917,132.52514957957422,362.408236799569,237.5185983460993,219,7929.0,238.2666031814697,117.44233589579626,309.90141223533084,226.31537332229342,302.9499780467714,119.16973154739979,200.4238721609748,110.20378900168205
370.4895784494415,189.03224659984227,344.9404656286265,235.7775508296872,362.68768755763534,132.61150156475895,361.9843783998364,239.3505718190475,163,8092.0,251.51768327707958,136.63023979214162,308.3194350184433,229.2579938678131,302.7928724213052,123.7493744439502,214.04642444074315,131.42692851002107
372.0861286193686,185.4086708258904,345.58344550094813,233.1632589869652,360.88651662163767,130.33472515934307,364.4636707660058,236.66692333289313,180,8272.0,259.8288311945665,147.6873306871733,310.1322406799155,222.7523771129893,305.1740699990675,121.28336102088578,208.45609548553546,167.2135418929239
370.6325828491535,184.65206892889165,345.77210848780464,232.1119641663765,360.7629050500197,127.8736789201078,364.89266575173303,234.77765935171539,150,8422.0,269.7324636444173,158.33471332156358,307.84737584445463,228.0858684010353,304.26688196804537,124.35295457941784,233.21324194141658,189.07689383021454
370.5756712086321,185.15185888975967,346.19589767658425,229.99482008910263,360.4193726395423,127.37079294550884,364.47518123555875,234.59565186415702,139,8561.0,280.4604883978158,178.7403752880164,310.42527398633075,227.40936985219503,298.07718535000834,126.94454369595891,256.70806318126245,216.51183932701463
367.4336578611986,184.21661757065309,346.9939189880533,230.26054518078567,358.6076023091688,125.58159247836184,366.9770973873392,236.84518400036146,142,8703.0,286.8363319214838,181.57345062473067,308.263353504616,226.71194531315163,298.5824463538213,122.7391990138967,274.8226807288213,221.84463847150158
367.26504136143694,183.04876225698882,347.17911292766706,229.76929247167183,358.91507824156577,124.58585599987532,366.60193591282285,233.9190999638568,144,8847.0,287.4416640709186,180.1067737837279,309.1057744519464,225.53046419951417,295.36440740529684,122.47686123084343,282.8176155393889,219.2150135311792
366.82054757439494,181.5013626207236,347.6342360600236,230.2138893290346,359.52128726544373,123.38871844722708,366.09961390811515,233.00039759734344,145,8992.0,288.53595278307364,176.35539876184433,309.1081314694028,228.7044227844456,293.4299135081648,122.69944110374857,283.1367990508952,223.717573851453
369.47627484956536,180.8896467948724,348.5249381229797,228.60194399687745,359.97447127688787,122.66111003970758,367.3297007836461,231.97206490404662,144,9136.0,288.4395364614634,181.07964172906296,309.91539001464844,224.55508710650787,294.1543473868535,121.90648845930541,284.7497988632567,224.3110518268843
367.74162798408486,180.4209802837983,348.09637256895513,228.97136233455345,359.53779873228206,123.48304018855521,367.1166815112694,232.94526395424407,141,9277.0,287.3023612429672,181.68753355847562,309.75624651112037,224.62405954815742,293.7487096811796,122.59078349931384,283.99967669175857,224.54631791844486
366.8683735571743,180.3891691703389,348.39934897991964,229.57410595170967,359.5522014911358,123.52409525698192,367.0933917220138,233.25006613951984,143,9420.0,287.56466185066364,181.26177954079841,310.51881866050337,224.94059905462842,294.3760733768858,122.57728820169524,285.4703859435469,222.78165891925642
366.975820526204,180.01778110490574,346.48321541297975,228.93773095887752,359.6746923310055,123.14513925131529,367.6379791178818,233.22648235063113,139,9559.0,288.5280536277225,181.84790682538124,311.2933709830125,224.81192673652626,295.8910695690692,123.04563498581855,285.387653963003,223.9075571786466
367.5111660337575,181.26863051988053,346.35053234960424,229.00713469210044,359.8144620293332,123.41791689183788,367.1370641369402,232.8720771545193,148,9707.0,288.64052810466575,182.86221052828208,312.8200695938394,224.8613758019281,295.3831777395557,123.05440249392149,286.423401162226,223.91008831852272
366.54085437562173,181.64493343584056,348.01836008734665,231.30437331691758,358.42640965307424,124.9130614202642,365.98545044107215,232.92251098198398,141,9848.0,288.54422875361354,181.22682048756886,310.47501581733366,224.06811656476762,297.2043771516107,127.47850139794402,285.74171718931325,223.84674180869104
366.6716007465393,182.89578244355224,347.41955015956563,232.32466447395785,359.4514611039301,125.09981107881485,366.06485068323764,234.8178317792899,145,9993.0,289.2318907720025,182.7629548205176,309.89142359725986,226.8503964244259,295.18886090589774,123.61709779691866,285.6344137014698,227.40587349888267
366.4252421331026,181.85171921482294,348.2215351135092,232.48415186736085,359.57915814548966,125.20589699524578,366.33151390824463,234.24984806373027,147,10140.0,289.8580608823255,183.30146816701648,313.09081135757407,226.13399627794152,296.7657778307361,123.81884776824734,286.25308332772084,228.12322338280728
367.3212357983982,182.9157855756766,344.54059307391833,231.00313539606827,359.56693897196726,125.10337442689944,366.43746692242615,235.1160004639541,139,10279.0,288.62086895606245,182.6136872098115,310.37696413399374,225.1761473794849,298.5046564805413,126.3341480132948,285.61720564763806,229.1792236952595
370.93058173789285,186.06495487308163,347.9937744140625,231.05005556154083,360.38595751046506,125.22854896626863,365.48185080368887,234.27654985855483,143,10422.0,289.8480738632243,181.9692879130408,310.38569139232686,225.63273609745116,300.5140194273122,128.5445710857568,285.1242267547932,227.11316091734318
368.5141881644252,184.0800740795204,348.27900044165494,229.68435592922881,360.5619387032183,125.67505018566851,366.462114217743,239.89239621416957,142,10564.0,288.9113060422538,181.3236244717527,310.1635052101682,224.2542789499955,301.8296903008175,129.51948389888236,283.5970636261553,224.22717518653732
369.18482610970665,182.8275455189769,347.2691300693178,230.55098401269882,359.40560095506265,125.6042328423877,366.8565722675476,237.73548872869637,144,10708.0,288.2018170748845,181.5202062749354,310.86887258433535,225.6630796384981,300.45597228194424,124.65635944515785,273.97143214703874,222.2505365826481
371.418141332166,185.02057764453818,347.9463677444257,230.06892954327458,360.53504114125707,125.42044459712886,364.4696366692096,234.7195087039174,160,10868.0,277.5698310184226,172.23788549891572,308.27823224055044,229.27619852629425,302.2474941587575,123.25675994900196,253.4494998031333,210.9756202290491
372.52890306062983,185.9710245370016,347.40004400359544,232.1441652342094,360.89799471179765,126.0397534353453,364.89841855805497,236.314748309261,199,11067.0,265.52727737224393,158.4381222979454,309.87747961393404,228.4433354007816,303.68628787741414,124.74402892631993,231.40584525758456,193.62527440026986
371.2789253214626,183.69223299399812,346.28677449112547,232.71968308716907,363.2482258520962,128.74149743348258,365.41705791766833,240.5702774210757,146,11213.0,246.60631741389676,140.9201712285921,311.80751476743177,225.81386471134064,301.81329944721904,117.19948086450107,197.20733723526607,143.17972285043302
370.53869515578367,182.9459658042392,346.64736962761117,232.65028408837912,361.968242938702,126.99270051569277,364.21389653132513,237.45424589652612,149,11362.0,247.44345505610698,123.49520564503516,311.0015828666384,226.5479172676059,298.04941678236906,121.40231604253694,196.29069280244946,123.53878197720891
370.73190744739,184.02861069105703,346.5553222980044,232.5821972402389,360.9663160410105,128.17906878596943,364.56139622695883,237.517464525759,143,11505.0,244.75979392661338,110.75393133740408,310.2550630038233,228.13141303554545,297.01788054853284,119.43271881320723,201.06732032027102,103.81186054270464
371.5260638735339,181.46112706737583,346.502580313847,231.14247393353557,361.70349282990713,126.58121251550858,363.7894949672709,234.77635610994494,148,11653.0,241.50640270121846,106.88245454292705,309.3971329342465,225.67870224922157,297.232565639506,119.31265522152503,208.29352421849097,101.66332801465887
369.9537314660353,182.8725916635099,346.42588324508864,230.3689893539266,362.23461363612813,127.3886489868164,363.5611813896847,235.59890041147685,165,11818.0,248.64374499738372,117.4095170099116,307.90418468040247,227.19828866978986,297.9423834600878,121.50271880669102,189.94802621694708,111.07472592825569
371.2616379634139,183.16386009026246,345.86278252639573,229.66962441006592,362.31205745464297,126.96725879275502,363.97826986540537,231.63771089709948,158,11976.0,247.44295499685276,127.0952774536567,306.72739772644854,224.96798749496082,296.06834998497595,119.12598579379588,192.54994035715768,125.54948121203225
371.0779784022972,182.02233881288575,345.42611119601713,227.88389402776426,360.45862617796234,126.7520756568773,361.88754418168213,236.71817494456883,164,12140.0,258.0147804695352,140.2120898372338,306.85660809989946,224.23738690033505,300.11846162912383,119.96243324144031,198.07942600402023,160.3739018287523
370.46553715470617,181.3427002659048,345.5655473865944,228.17550944263826,360.4437676791487,126.62147617000704,360.9776816127787,235.62973022460938,167,12307.0,263.58175667274537,154.71704774904086,303.320762573566,226.3565044470953,303.3045089276464,122.09377336332382,225.2952806386771,184.1708843733492
367.9541007530152,182.0162172419321,345.6028905408136,227.8653529700011,359.5052542041405,124.90603735438444,362.8734457081762,234.85588969709187,166,12473.0,278.9918688058221,173.1414608938414,308.92595771769317,225.94702506828992,300.48329320447203,121.67336263690555,255.8734179428465,217.44858792668137
368.0415218768133,184.05486286747075,345.91644165686654,227.2655937764993,358.80703265850366,123.85849813549544,362.51334759537684,235.23963412356116,167,12640.0,283.9312001438293,179.7413792050182,306.44551325223813,223.5401957230212,298.2455128636853,123.3055041947823,275.14669888848016,224.2039131354607
366.8011110341202,183.66538580626357,346.39502730230436,229.75225116010242,358.419388181651,124.04967382709327,364.0662226183661,235.0535214244259,163,12803.0,288.2765339413752,177.25195846523678,303.2954924808573,225.72698409871282,293.96595760112734,124.02454600215384,282.50669848697567,225.05428042700282
366.4026542683811,184.67819566828499,346.6271308878689,229.58180729604697,358.3226851000394,123.89923319697806,363.822030186337,233.9177967220863,171,12974.0,286.3829589965173,182.85913813580825,308.49457798965415,224.65296707967846,296.624195695872,128.01018657209187,283.95608573124326,223.7172932472093
366.7155250124337,185.54616771983086,345.9524264955395,231.2312151274223,357.00776603557074,124.6824164407533,364.53694270207336,234.28599184518185,172,13146.0,285.95460502159057,183.626833878378,309.8508261116493,224.720853758028,296.4222308495317,124.96874201764416,282.47862008901745,227.66671774650382
366.76918009548035,183.44202686459144,346.49650108276694,231.26682661606324,357.4671041554418,125.05188456633762,364.7322165491727,236.9205374395296,171,13317.0,286.40395268204986,182.1549847965987,307.0846873316272,228.04250466017535,295.25711342889997,124.05525078552898,282.96628855900053,228.32248334782832
367.0446259273458,184.24991376883617,346.45815659581194,231.74005426970245,358.335075884346,125.4190161219695,365.32573861848135,238.72772162495136,310,13627.0,286.222066095084,182.7828520642481,310.20431538791814,224.82182567229896,295.28323226645387,124.76975084623831,282.8473637021821,228.6488989833411
365.4990036860701,182.60967770505212,347.26139301330414,228.64422441801568,358.4462246275075,124.36111521466349,365.5729931292546,234.69153624836662,144,13771.0,286.67914008588315,182.54415274514847,309.21312387805403,224.4015037292264,298.12174480853093,128.33577709265876,284.36164997616885,225.0321249096419
369.9373897886403,179.4424304079755,347.9243546139341,227.67640083285838,360.0601681979961,122.3828580964927,367.5195194618772,230.3279618775717,130,13901.0,287.28386370509634,180.9861923706489,311.644538960343,223.5524372358764,295.41335209611236,122.01682854377502,284.2397127227378,222.06596089427586
369.823909931537,181.88213728500855,348.25381817805044,228.58163175209563,361.10075042481765,123.08812456198861,366.5779102006705,233.71793970942923,138,14039.0,288.44472202129015,182.12342598260085,312.3349519117442,224.63065639509426,297.78806650986405,122.73883527708223,286.15643002942636,223.92960029140482
369.6637646905308,179.72868827738372,348.4491031555661,226.00333895971767,361.22248480111284,122.22071247168707,367.1351791503258,231.3033186074253,138,14177.0,288.24341508374613,181.43095376228524,310.44933774427017,222.2370964946272,296.79422474666364,121.8794947586874,285.31272076169125,223.3404983574809
369.28654354510314,177.31277442063305,348.42886927273287,224.97707679178367,360.2634168872783,121.48901756123716,367.79225609979204,229.61768859646077,135,14312.0,287.2912680628445,179.1034513181639,309.6823937696867,220.49211929701406,296.04529909493124,120.8342052609047,283.9685894386838,221.70156187009982
366.3704027737484,177.59714229675376,343.2396351943282,224.8581600528595,359.8918253041073,122.11718528720408,367.4551243870581,229.096554793497,243,14555.0,287.2215248735261,179.3896171461221,310.0127066857619,221.94806740377297,297.2283799958166,124.49662721029804,284.22472531346494,222.29511722551123
369.3893462972869,180.4067739303426,346.94993724873586,226.3859654491058,360.3675287788048,122.40592980299981,364.56687117761277,233.73118064581712,178,14733.0,281.99754608720934,177.1125908339151,308.64411695566355,223.68348959926186,298.65852659513837,120.69058638874745,264.81022113830403,219.71624571233457
368.45555960657737,182.6933584518704,346.2549536424227,227.053319313348,358.64099234421633,124.96808245512942,362.4828615871602,235.67074813028248,156,14889.0,269.56478695654425,164.76096672519668,310.38463096719835,224.19871482984883,301.9776612947095,120.44146032095804,246.03006863783784,206.00818990388373
368.4637335820287,183.34900146701582,344.93108572314844,231.23414009067088,357.8378085432382,128.25341139823942,362.5052167249928,237.47593021053441,141,15030.0,256.58299453694883,147.37360231392745,303.9005775350475,228.81377128519625,299.4143514860846,121.53135917364916,211.40867197861408,170.5118048997112
367.9460148090393,189.0381592448496,345.0144149011263,233.20704612867692,357.86734057358154,132.1566090974095,364.71572349811424,239.47795066969246,140,15170.0,246.7558146914373,131.04423115686166,307.84092748829164,226.73347771804103,297.29572650292187,124.8410072190906,214.53260851791748,140.73301267793593
368.05062493847913,188.3432340791641,345.21364571245033,234.21226705096367,360.05391816561666,133.09618776803342,363.32130310706185,238.3420712073927,138,15308.0,241.71714722003483,124.80496851150677,306.8581934759408,226.61715035760955,299.21999741612444,121.41610983851965,206.53135082133568,124.57122965639596
368.87127054148715,190.35599895219363,346.1266219647557,233.6876945224097,359.75450996378686,133.90612157638387,364.7646097036509,242.07359449719198,139,15447.0,244.55199289701343,111.13828665845335,307.80039334486906,230.20594260870774,299.68325344257715,121.19300543625583,207.1289819368317,104.98598363475868
368.38668378025534,191.15824119052002,346.4651813051745,234.2373131178452,359.59473263363617,134.45482138637124,365.47835585293154,240.57451458588193,133,15580.0,239.34520610131386,117.65624511284337,307.4371807391827,229.70547822022357,302.2887001745897,122.208488980222,202.66956359701385,117.5482699031083
370.6767843636025,192.71213463616962,346.1884577015035,236.27998677861225,362.02067367594185,134.84901699731358,366.619630846484,241.44583271067341,140,15720.0,253.3019234330964,137.5557369354357,310.3700907982945,230.62875659440337,299.0429525603034,126.77773567281159,209.19746742956838,141.85562188090802
370.9489663526297,192.6331272328876,347.5802110424093,234.568113143758,361.2248541632129,133.63675616389915,367.4211602248943,243.09256665647243,139,15859.0,261.29685298201264,157.3619822166144,311.1994836943852,231.35070447819942,307.30970630595164,128.25910412119802,222.6691434743866,180.22788281966785
372.304319184402,192.08229906618385,348.46523133133707,234.9250356328021,363.8543846879145,132.6928458434407,367.21040700411606,243.3650517039452,139,15998.0,272.29893530079164,173.7553411191893,310.37622426485825,232.37759546028764,305.4154502807941,128.52454759047973,235.31251942763595,205.2376255021825
370.82545110970665,187.78218238803416,346.94711781306984,234.2412236576827,366.2260959129435,133.06944443237742,367.99915829767286,242.8162289005157,141,16139.0,283.27612110411144,180.5383651027476,313.56848840688207,230.48329200608882,302.79811626403966,127.69877572925066,269.5405724320551,221.60686506495358
